video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,5,left_shoulder,1,1,2.000000,573.620000,333.210000,2.000000,580.318871,325.686929,10.073304,53.175900,1,0.079000,0.891368
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,511.624641,334.745393,4.248264,53.175900,1,0.079000,0.979754
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,7,left_elbow,1,1,2.000000,597.740000,274.430000,2.000000,597.055092,277.351098,3.000319,53.175900,1,0.072000,0.987793
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,8,right_elbow,1,1,2.000000,496.980000,268.540000,2.000000,493.094902,287.178304,19.038917,53.175900,1,0.072000,0.609839
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,9,left_wrist,1,1,2.000000,563.120000,224.190000,2.000000,561.118011,224.338717,2.007505,53.175900,1,0.062000,0.992612
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,10,right_wrist,1,1,2.000000,536.370000,222.620000,2.000000,524.576225,232.248638,15.225104,53.175900,1,0.062000,0.652778
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,556.464462,473.660774,12.755764,53.175900,1,0.107000,0.904368
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,514.380798,465.914555,10.109447,53.175900,1,0.107000,0.938814
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,551.335945,569.165611,15.111062,53.175900,1,0.087000,0.807850
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,437.571716,500.894895,6.188547,53.175900,1,0.087000,0.964845
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,536.570740,658.964853,15.282324,53.175900,1,0.089000,0.811765
SP_R_Yoga_1,mediapipe,51,2.047636,ok,1,direct,0.903592,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,517.512207,537.726989,10.828777,53.175900,1,0.089000,0.900588
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,0,nose,1,1,2.000000,542.760000,299.710000,2.000000,539.124107,296.027126,5.175256,53.136784,1,0.026000,0.755297
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.253990,289.605532,,,,0.025000,
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.423248,291.368001,,,,0.025000,
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,553.884659,294.559722,,,,0.035000,
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.807159,295.711119,,,,0.035000,
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,5,left_shoulder,1,1,2.000000,573.920000,333.110000,2.000000,578.662529,327.966785,6.996016,53.136784,1,0.079000,0.945964
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,509.703217,335.158753,2.396657,53.136784,1,0.079000,0.993502
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,7,left_elbow,1,1,2.000000,597.440000,274.200000,2.000000,594.944420,275.190160,2.684835,53.136784,1,0.072000,0.990199
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,8,right_elbow,1,1,2.000000,497.230000,268.450000,2.000000,494.128265,281.364734,13.281985,53.136784,1,0.072000,0.785805
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,9,left_wrist,1,1,2.000000,561.130000,223.490000,2.000000,560.526390,223.771741,0.666125,53.136784,1,0.062000,0.999183
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,10,right_wrist,1,1,2.000000,536.670000,222.420000,2.000000,527.374458,228.416941,11.062115,53.136784,1,0.062000,0.798123
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,555.488052,474.052205,12.866375,53.136784,1,0.107000,0.902650
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,513.508911,466.024547,10.327285,53.136784,1,0.107000,0.936145
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.006310,569.973192,12.900383,53.136784,1,0.087000,0.855780
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,436.129494,499.445043,8.201216,53.136784,1,0.087000,0.938996
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,535.190887,659.407568,14.480255,53.136784,1,0.089000,0.829025
SP_R_Yoga_1,mediapipe,52,2.087785,ok,1,direct,0.900499,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,517.817345,532.520199,5.620819,53.136784,1,0.089000,0.972143
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,0,nose,1,1,2.000000,543.400000,299.710000,2.000000,539.724579,296.379504,4.959932,53.097594,1,0.026000,0.772473
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.096786,288.958969,,,,0.025000,
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.505646,291.799643,,,,0.025000,
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,553.558273,292.767620,,,,0.035000,
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.854996,295.631533,,,,0.035000,
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,5,left_shoulder,1,1,2.000000,574.220000,333.010000,2.000000,578.298035,324.406056,9.521461,53.097594,1,0.079000,0.902085
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,512.510605,333.540416,5.232891,53.097594,1,0.079000,0.969354
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,7,left_elbow,1,1,2.000000,597.140000,273.970000,2.000000,593.349838,274.457080,3.821331,53.097594,1,0.072000,0.980216
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,8,right_elbow,1,1,2.000000,497.480000,268.350000,2.000000,494.940796,281.122348,13.022305,53.097594,1,0.072000,0.792902
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,9,left_wrist,1,1,2.000000,559.140000,222.790000,2.000000,559.717674,223.259504,0.744407,53.097594,1,0.062000,0.998978
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,10,right_wrist,1,1,2.000000,536.970000,222.220000,2.000000,524.154396,230.958195,15.511149,53.097594,1,0.062000,0.641464
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,556.342621,472.611623,11.722778,53.097594,1,0.107000,0.918376
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,514.562111,464.695630,8.880034,53.097594,1,0.107000,0.952316
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,548.723907,570.513496,12.311571,53.097594,1,0.087000,0.867570
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,438.356247,495.456877,10.935186,53.097594,1,0.087000,0.893981
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,534.864159,659.327745,14.485729,53.097594,1,0.089000,0.828678
SP_R_Yoga_1,mediapipe,53,2.127935,ok,1,direct,0.893276,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,517.722397,533.812723,6.914868,53.097594,1,0.089000,0.958082
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,0,nose,1,1,2.000000,544.040000,299.710000,2.000000,539.342499,297.435050,5.219379,53.059444,1,0.026000,0.751050
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,546.628761,289.516311,,,,0.025000,
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.109146,292.098184,,,,0.025000,
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,553.881950,292.696080,,,,0.035000,
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.476349,295.676336,,,,0.035000,
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,5,left_shoulder,1,1,2.000000,574.510000,332.910000,2.000000,579.214821,323.932829,10.135331,53.059444,1,0.079000,0.889647
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,511.794853,334.958124,4.431881,53.059444,1,0.079000,0.977890
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,7,left_elbow,1,1,2.000000,596.850000,273.740000,2.000000,593.526840,274.407685,3.389571,53.059444,1,0.072000,0.984379
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,8,right_elbow,1,1,2.000000,497.730000,268.250000,2.000000,494.568977,286.860688,18.877229,53.059444,1,0.072000,0.613648
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,9,left_wrist,1,1,2.000000,557.150000,222.090000,2.000000,559.546738,224.641871,3.500914,53.059444,1,0.062000,0.977604
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,10,right_wrist,1,1,2.000000,537.270000,222.030000,2.000000,524.883881,231.693614,15.709913,53.059444,1,0.062000,0.633745
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,556.557350,473.150167,12.302005,53.059444,1,0.107000,0.910369
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,513.914795,464.966083,9.218945,53.059444,1,0.107000,0.948631
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.704819,569.130807,13.993661,53.059444,1,0.087000,0.832108
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,436.642342,500.164604,7.317638,53.059444,1,0.087000,0.950984
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,535.583000,658.810444,15.154192,53.059444,1,0.089000,0.813863
SP_R_Yoga_1,mediapipe,54,2.168085,ok,1,direct,0.889281,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,518.331947,535.368619,8.421984,53.059444,1,0.089000,0.938367
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,0,nose,1,1,2.000000,544.690000,299.710000,2.000000,540.201111,297.720909,4.909848,53.045341,1,0.026000,0.776104
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.298584,289.234207,,,,0.025000,
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.789040,292.404964,,,,0.025000,
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,554.577370,291.885495,,,,0.035000,
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.117828,295.768926,,,,0.035000,
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,5,left_shoulder,1,1,2.000000,574.810000,332.810000,2.000000,580.080338,324.019132,10.249674,53.045341,1,0.079000,0.887234
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,514.196243,333.871121,6.851978,53.045341,1,0.079000,0.947934
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,7,left_elbow,1,1,2.000000,596.550000,273.510000,2.000000,593.542633,273.123722,3.032073,53.045341,1,0.072000,0.987474
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,8,right_elbow,1,1,2.000000,497.980000,268.150000,2.000000,496.455879,282.343612,14.275208,53.045341,1,0.072000,0.756233
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,9,left_wrist,1,1,2.000000,555.160000,221.400000,2.000000,558.216209,224.204543,4.147997,53.045341,1,0.062000,0.968686
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,10,right_wrist,1,1,2.000000,537.570000,221.830000,2.000000,525.654907,231.401360,15.283336,53.045341,1,0.062000,0.649271
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,556.269455,473.676524,12.711392,53.045341,1,0.107000,0.904555
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,514.254379,464.680095,8.892677,53.045341,1,0.107000,0.952091
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.922676,568.726330,14.440317,53.045341,1,0.087000,0.822163
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,436.108131,500.208635,7.610297,53.045341,1,0.087000,0.947065
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,535.736694,658.372707,15.616435,53.045341,1,0.089000,0.803453
SP_R_Yoga_1,mediapipe,55,2.208234,ok,1,direct,0.882654,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,517.643509,532.873864,5.995878,53.045341,1,0.089000,0.968255
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,0,nose,1,1,2.000000,544.690000,299.710000,2.000000,541.709938,297.732518,3.576479,53.045341,1,0.026000,0.874159
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,549.023857,290.097299,,,,0.025000,
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,534.014816,291.610279,,,,0.025000,
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,555.128860,293.842328,,,,0.035000,
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.428535,295.012822,,,,0.035000,
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,5,left_shoulder,1,1,2.000000,574.810000,332.810000,2.000000,578.492050,325.941288,7.793375,53.045341,1,0.079000,0.933166
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,510.959282,332.224181,4.279501,53.045341,1,0.079000,0.979358
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,7,left_elbow,1,1,2.000000,596.550000,273.510000,2.000000,592.227631,274.014559,4.351719,53.045341,1,0.072000,0.974369
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,8,right_elbow,1,1,2.000000,497.980000,268.150000,2.000000,497.758484,279.308016,11.160215,53.045341,1,0.072000,0.843014
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,9,left_wrist,1,1,2.000000,555.160000,221.400000,2.000000,557.414284,224.267070,3.647175,53.045341,1,0.062000,0.975704
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,10,right_wrist,1,1,2.000000,537.570000,221.830000,2.000000,528.716354,228.683081,11.196060,53.045341,1,0.062000,0.793118
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,555.678291,474.076838,12.935900,53.045341,1,0.107000,0.901327
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,514.108124,465.760274,9.982390,53.045341,1,0.107000,0.940011
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.014130,568.373308,14.130210,53.045341,1,0.087000,0.829032
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,437.390823,500.930128,6.260105,53.045341,1,0.087000,0.963868
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,533.719330,659.990144,13.632812,53.045341,1,0.089000,0.846392
SP_R_Yoga_1,mediapipe,56,2.248384,ok,1,direct,0.866791,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,519.254303,536.644235,9.718357,53.045341,1,0.089000,0.918742
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,0,nose,1,1,2.000000,544.690000,299.710000,2.000000,540.972977,298.497248,3.909863,53.045341,1,0.026000,0.851517
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,548.860397,289.855320,,,,0.025000,
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,533.013878,292.106037,,,,0.025000,
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,555.642891,292.855940,,,,0.035000,
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.563820,295.503688,,,,0.035000,
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,5,left_shoulder,1,1,2.000000,574.810000,332.810000,2.000000,578.829079,326.392093,7.572485,53.045341,1,0.079000,0.936780
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,510.289917,334.242339,2.928306,53.045341,1,0.079000,0.990282
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,7,left_elbow,1,1,2.000000,596.550000,273.510000,2.000000,592.417145,274.324493,4.212350,53.045341,1,0.072000,0.975965
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,8,right_elbow,1,1,2.000000,497.980000,268.150000,2.000000,495.674171,281.996169,14.036853,53.045341,1,0.072000,0.763263
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,9,left_wrist,1,1,2.000000,555.160000,221.400000,2.000000,557.661705,224.868550,4.276607,53.045341,1,0.062000,0.966747
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,10,right_wrist,1,1,2.000000,537.570000,221.830000,2.000000,524.803696,230.762179,15.580833,53.045341,1,0.062000,0.638341
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,555.190620,473.231964,11.999807,53.045341,1,0.107000,0.914484
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,513.308678,465.309834,9.660793,53.045341,1,0.107000,0.943705
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.121323,566.893373,15.385678,53.045341,1,0.087000,0.800679
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,436.990585,500.060449,7.204996,53.045341,1,0.087000,0.952420
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,534.759407,659.418125,14.375597,53.045341,1,0.089000,0.830737
SP_R_Yoga_1,mediapipe,57,2.288534,ok,1,direct,0.865496,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,517.861023,532.784600,5.877517,53.045341,1,0.089000,0.969477
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,0,nose,1,1,2.000000,544.690000,299.710000,2.000000,541.107254,296.095641,5.089171,53.045341,1,0.026000,0.761609
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,549.081993,288.107507,,,,0.025000,
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.933540,290.298529,,,,0.025000,
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,555.672722,291.849146,,,,0.035000,
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,526.416779,294.011672,,,,0.035000,
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,5,left_shoulder,1,1,2.000000,574.810000,332.810000,2.000000,579.567184,325.335495,8.859967,53.045341,1,0.079000,0.914478
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,508.648453,334.226782,1.314067,53.045341,1,0.079000,0.998035
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,7,left_elbow,1,1,2.000000,596.550000,273.510000,2.000000,592.595291,273.481057,3.954815,53.045341,1,0.072000,0.978783
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,8,right_elbow,1,1,2.000000,497.980000,268.150000,2.000000,493.420944,282.541151,15.096033,53.045341,1,0.072000,0.731644
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,9,left_wrist,1,1,2.000000,555.160000,221.400000,2.000000,557.462273,224.755297,4.069211,53.045341,1,0.062000,0.969846
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,10,right_wrist,1,1,2.000000,537.570000,221.830000,2.000000,525.080643,232.737336,16.581738,53.045341,1,0.062000,0.601452
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,11,left_hip,1,1,2.000000,552.490000,461.540000,2.000000,556.692657,473.443451,12.623568,53.045341,1,0.107000,0.905805
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,12,right_hip,1,1,2.000000,515.220000,455.840000,2.000000,513.307991,464.816222,9.177600,53.045341,1,0.107000,0.949053
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,13,left_knee,1,1,2.000000,540.330000,579.520000,2.000000,549.839020,566.820073,15.865358,53.045341,1,0.087000,0.789487
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,14,right_knee,1,1,2.000000,440.950000,506.080000,2.000000,435.671463,499.429421,8.490768,53.045341,1,0.087000,0.934540
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,15,left_ankle,1,1,2.000000,531.820000,673.490000,2.000000,534.039574,659.638324,14.028380,53.045341,1,0.089000,0.838122
SP_R_Yoga_1,mediapipe,58,2.328684,ok,1,direct,0.849550,16,right_ankle,1,1,2.000000,518.570000,526.950000,2.000000,518.799171,537.585196,10.637665,53.045341,1,0.089000,0.903443
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,0,nose,1,1,2.000000,544.690000,299.710000,2.000000,540.338135,297.455564,4.901144,53.045341,1,0.026000,0.776801
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.721825,289.381728,,,,0.025000,
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,532.275543,292.085009,,,,0.025000,
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,554.329910,292.801094,,,,0.035000,
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,526.658211,296.127806,,,,0.035000,
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,5,left_shoulder,1,1,2.000000,574.810000,332.810000,2.000000,578.859482,325.164843,8.651401,53.045341,1,0.079000,0.918290
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,6,right_shoulder,1,1,2.000000,507.380000,334.570000,2.000000,510.141830,335.057988,2.804610,53.045341,1,0.079000,0.991082
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,7,left_elbow,1,1,2.000000,596.550000,273.510000,2.000000,592.114983,273.168955,4.448111,53.045341,1,0.072000,0.973236
SP_R_Yoga_1,mediapipe,59,2.368833,ok,1,direct,0.866561,8,right_elbow,1,1,2.000000,497.980000,268.150000,2.000000,495.414200,282.305481,14.386139,53.045341,1,0.072000,0.752943
